Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
06|299992/web/bln/tgl|005003/cor/05/2019|PO-3682/V/2019|03/05/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0000231|PCS|2900.00|60|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|005003/cor/05/2019|PO-3682/V/2019|03/05/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0000852|PCS|9950.00|2|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|005003/cor/05/2019|PO-3682/V/2019|03/05/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0014911|PCS|17900.00|2|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|005003/cor/05/2019|PO-3682/V/2019|03/05/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|0898161|PCS|6200.00|10|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|005003/cor/05/2019|PO-3682/V/2019|03/05/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1058721|PCS|9900.00|2|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|005003/cor/05/2019|PO-3682/V/2019|03/05/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1189321|PCS|3900.00|2|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|005003/cor/05/2019|PO-3682/V/2019|03/05/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1228681|PCS|2100.00|5|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|005003/cor/05/2019|PO-3682/V/2019|03/05/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1285041|PCS|11950.00|1|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|005003/cor/05/2019|PO-3682/V/2019|03/05/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1291611|PCS|49000.00|3|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|005003/cor/05/2019|PO-3682/V/2019|03/05/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1366651|PCS|7900.00|1|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|005003/cor/05/2019|PO-3682/V/2019|03/05/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1405081|PCS|4800.00|2|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
06|299992/web/bln/tgl|005003/cor/05/2019|PO-3682/V/2019|03/05/2019|Jl. Ring Road Bar. No.99, Trihanggo, Gamping, Kabupaten Sleman, Daerah Istimewa Yogyakarta 55592, Trihanggo, Gamping, Kab. Sleman, DI Yogyakarta, 55291|1515731|PCS|4408.33|24|T|PT INDOROTI PRIMA CEMERLANG (YOG)|ADM_SPV@YOG.INDOROTI.CO.ID|02746499224||||4.8 km
