Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
18|271812/web/bln/tgl|002606/cor/09/2018|PO-2595/IX/2018|28/09/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0008931|PCS|35900.00|15|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100||||0.9 km
18|271812/web/bln/tgl|002606/cor/09/2018|PO-2595/IX/2018|28/09/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0166221|PCS|25500.00|24|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100||||0.9 km
18|271812/web/bln/tgl|002606/cor/09/2018|PO-2595/IX/2018|28/09/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0345861|PCS|10505.00|35|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100||||0.9 km
18|271812/web/bln/tgl|002606/cor/09/2018|PO-2595/IX/2018|28/09/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0359461|PCS|9475.00|10|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100||||0.9 km
18|271812/web/bln/tgl|002606/cor/09/2018|PO-2595/IX/2018|28/09/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0887131|PCS|5900.00|7|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100||||0.9 km
18|271812/web/bln/tgl|002606/cor/09/2018|PO-2595/IX/2018|28/09/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|1147311|PCS|7650.00|20|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100||||0.9 km
18|271812/web/bln/tgl|002606/cor/09/2018|PO-2595/IX/2018|28/09/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|1268971|PCS|9500.00|22|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100||||0.9 km
18|271812/web/bln/tgl|002606/cor/09/2018|PO-2595/IX/2018|28/09/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|1268981|PCS|7050.00|10|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100||||0.9 km
18|271812/web/bln/tgl|002606/cor/09/2018|PO-2595/IX/2018|28/09/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|1285041|PCS|12000.00|50|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100||||0.9 km
18|271812/web/bln/tgl|002606/cor/09/2018|PO-2595/IX/2018|28/09/2018|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|1652551|PCS|10416.67|24|Y|PT. INDOMARCO PRISMATAMA - HO KMY||02129559100||||0.9 km
