Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
36|280676/web/bln/tgl|005055/odr/05/2019|NO-PO-006493|07/05/2019|Jl. Lingkar Tanjungpura, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|0898911|PCS|23500.00|2|Y|PGA INDOGROSIR KRW|pga@krw.indogrosir.co.id| 02678412526 |PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO.9 - 10, ANCOL PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|0
36|280676/web/bln/tgl|005055/odr/05/2019|NO-PO-006493|07/05/2019|Jl. Lingkar Tanjungpura, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|1264101|PCS|159895.00|1|Y|PGA INDOGROSIR KRW|pga@krw.indogrosir.co.id| 02678412526 |PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO.9 - 10, ANCOL PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|0
36|280676/web/bln/tgl|005055/odr/05/2019|NO-PO-006493|07/05/2019|Jl. Lingkar Tanjungpura, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|1264120|PCS|211500.00|1|Y|PGA INDOGROSIR KRW|pga@krw.indogrosir.co.id| 02678412526 |PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO.9 - 10, ANCOL PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|0
36|280676/web/bln/tgl|005055/odr/05/2019|NO-PO-006493|07/05/2019|Jl. Lingkar Tanjungpura, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|1264211|PCS|322700.00|1|Y|PGA INDOGROSIR KRW|pga@krw.indogrosir.co.id| 02678412526 |PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO.9 - 10, ANCOL PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|0
36|280676/web/bln/tgl|005055/odr/05/2019|NO-PO-006493|07/05/2019|Jl. Lingkar Tanjungpura, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|1366641|PCS|3700.00|5|Y|PGA INDOGROSIR KRW|pga@krw.indogrosir.co.id| 02678412526 |PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO.9 - 10, ANCOL PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|0
36|280676/web/bln/tgl|005055/odr/05/2019|NO-PO-006493|07/05/2019|Jl. Lingkar Tanjungpura, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|1366651|PCS|6900.00|3|Y|PGA INDOGROSIR KRW|pga@krw.indogrosir.co.id| 02678412526 |PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO.9 - 10, ANCOL PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|0
36|280676/web/bln/tgl|005055/odr/05/2019|NO-PO-006493|07/05/2019|Jl. Lingkar Tanjungpura, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|1402211|PCS|15266.67|80|Y|PGA INDOGROSIR KRW|pga@krw.indogrosir.co.id| 02678412526 |PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO.9 - 10, ANCOL PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|0
36|280676/web/bln/tgl|005055/odr/05/2019|NO-PO-006493|07/05/2019|Jl. Lingkar Tanjungpura, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|1405151|PCS|59500.00|5|Y|PGA INDOGROSIR KRW|pga@krw.indogrosir.co.id| 02678412526 |PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO.9 - 10, ANCOL PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|0
36|280676/web/bln/tgl|005055/odr/05/2019|NO-PO-006493|07/05/2019|Jl. Lingkar Tanjungpura, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|1476421|PCS|12500.00|450|Y|PGA INDOGROSIR KRW|pga@krw.indogrosir.co.id| 02678412526 |PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO.9 - 10, ANCOL PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|0
36|280676/web/bln/tgl|005055/odr/05/2019|NO-PO-006493|07/05/2019|Jl. Lingkar Tanjungpura, Nagasari, Karawang Barat, Kab. Karawang, Jawa Barat, 41312|1550251|PCS|9930.56|432|Y|PGA INDOGROSIR KRW|pga@krw.indogrosir.co.id| 02678412526 |PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO.9 - 10, ANCOL PADEMANGAN, JAKARTA UTARA, DKI JAKARTA - 14430|0
