Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
03|301225/web/bln/tgl|002659/cor/10/2018|PO-2592/IX/2018|03/10/2018|JL. RAYA DENPASAR BEDUGUL NO.17 BR. BINONG WERDHI BHUANA KECAMATAN MENGWI KABUPATEN BADUNG BALI, Werdi Bhuwana, Mengwi, Kab. Badung, Bali, 80351|0000231|PCS|2345.00|151|Y|PT. INDOMARCO PRISMATAMA (BALI)|GA_ADM_3@BLI.INDOMARET.CO.ID|081916427283||||396 km
03|301225/web/bln/tgl|002659/cor/10/2018|PO-2592/IX/2018|03/10/2018|JL. RAYA DENPASAR BEDUGUL NO.17 BR. BINONG WERDHI BHUANA KECAMATAN MENGWI KABUPATEN BADUNG BALI, Werdi Bhuwana, Mengwi, Kab. Badung, Bali, 80351|0014911|PCS|16900.00|7|Y|PT. INDOMARCO PRISMATAMA (BALI)|GA_ADM_3@BLI.INDOMARET.CO.ID|081916427283||||396 km
03|301225/web/bln/tgl|002659/cor/10/2018|PO-2592/IX/2018|03/10/2018|JL. RAYA DENPASAR BEDUGUL NO.17 BR. BINONG WERDHI BHUANA KECAMATAN MENGWI KABUPATEN BADUNG BALI, Werdi Bhuwana, Mengwi, Kab. Badung, Bali, 80351|0048711|PCS|6600.00|5|Y|PT. INDOMARCO PRISMATAMA (BALI)|GA_ADM_3@BLI.INDOMARET.CO.ID|081916427283||||396 km
03|301225/web/bln/tgl|002659/cor/10/2018|PO-2592/IX/2018|03/10/2018|JL. RAYA DENPASAR BEDUGUL NO.17 BR. BINONG WERDHI BHUANA KECAMATAN MENGWI KABUPATEN BADUNG BALI, Werdi Bhuwana, Mengwi, Kab. Badung, Bali, 80351|0111261|PCS|2900.00|60|Y|PT. INDOMARCO PRISMATAMA (BALI)|GA_ADM_3@BLI.INDOMARET.CO.ID|081916427283||||396 km
03|301225/web/bln/tgl|002659/cor/10/2018|PO-2592/IX/2018|03/10/2018|JL. RAYA DENPASAR BEDUGUL NO.17 BR. BINONG WERDHI BHUANA KECAMATAN MENGWI KABUPATEN BADUNG BALI, Werdi Bhuwana, Mengwi, Kab. Badung, Bali, 80351|0452031|PCS|10950.00|3|Y|PT. INDOMARCO PRISMATAMA (BALI)|GA_ADM_3@BLI.INDOMARET.CO.ID|081916427283||||396 km
03|301225/web/bln/tgl|002659/cor/10/2018|PO-2592/IX/2018|03/10/2018|JL. RAYA DENPASAR BEDUGUL NO.17 BR. BINONG WERDHI BHUANA KECAMATAN MENGWI KABUPATEN BADUNG BALI, Werdi Bhuwana, Mengwi, Kab. Badung, Bali, 80351|0736861|PCS|21500.00|33|Y|PT. INDOMARCO PRISMATAMA (BALI)|GA_ADM_3@BLI.INDOMARET.CO.ID|081916427283||||396 km
03|301225/web/bln/tgl|002659/cor/10/2018|PO-2592/IX/2018|03/10/2018|JL. RAYA DENPASAR BEDUGUL NO.17 BR. BINONG WERDHI BHUANA KECAMATAN MENGWI KABUPATEN BADUNG BALI, Werdi Bhuwana, Mengwi, Kab. Badung, Bali, 80351|0803931|PCS|51190.00|7|Y|PT. INDOMARCO PRISMATAMA (BALI)|GA_ADM_3@BLI.INDOMARET.CO.ID|081916427283||||396 km
03|301225/web/bln/tgl|002659/cor/10/2018|PO-2592/IX/2018|03/10/2018|JL. RAYA DENPASAR BEDUGUL NO.17 BR. BINONG WERDHI BHUANA KECAMATAN MENGWI KABUPATEN BADUNG BALI, Werdi Bhuwana, Mengwi, Kab. Badung, Bali, 80351|0803941|PCS|45340.00|11|Y|PT. INDOMARCO PRISMATAMA (BALI)|GA_ADM_3@BLI.INDOMARET.CO.ID|081916427283||||396 km
03|301225/web/bln/tgl|002659/cor/10/2018|PO-2592/IX/2018|03/10/2018|JL. RAYA DENPASAR BEDUGUL NO.17 BR. BINONG WERDHI BHUANA KECAMATAN MENGWI KABUPATEN BADUNG BALI, Werdi Bhuwana, Mengwi, Kab. Badung, Bali, 80351|0815181|PCS|26900.00|5|Y|PT. INDOMARCO PRISMATAMA (BALI)|GA_ADM_3@BLI.INDOMARET.CO.ID|081916427283||||396 km
03|301225/web/bln/tgl|002659/cor/10/2018|PO-2592/IX/2018|03/10/2018|JL. RAYA DENPASAR BEDUGUL NO.17 BR. BINONG WERDHI BHUANA KECAMATAN MENGWI KABUPATEN BADUNG BALI, Werdi Bhuwana, Mengwi, Kab. Badung, Bali, 80351|1031491|PCS|6900.00|518|Y|PT. INDOMARCO PRISMATAMA (BALI)|GA_ADM_3@BLI.INDOMARET.CO.ID|081916427283||||396 km
