Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|0000521|PCS|1200.00|3|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|0014911|PCS|17900.00|1|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|0191161|PCS|6950.00|4|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|0274711|PCS|28500.00|1|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|0333301|PCS|26800.00|1|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1047391|PCS|7500.00|18|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1102221|PCS|19500.00|1|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1113001|PCS|19500.00|2|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1264100|PCS|169900.00|3|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1264120|PCS|222900.00|1|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1264131|PCS|226750.00|3|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1264210|PCS|337500.00|6|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
04|280676/web/bln/tgl|004212/odr/02/2019|NO-PO-005340|25/02/2019|JL.A.YANI NO.806, Cicaheum, Kiaracondong, Kota Bandung, Jawa Barat, 40282|1334121|PCS|41950.00|4|Y|PGA INDOGROSIR BANDUNG|pga@bdg.indogrosir.co.id|0227202711|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT 1 NO.9-10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA - 14430|1.0 km
