Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0000850|RCG|118900.00|2|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0033450|RCG|75000.00|1|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0049560|RCG|128000.00|2|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0072040|RCG|115000.00|2|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0075480|RCG|150500.00|2|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0447090|RCG|54600.00|1|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0447110|RCG|54600.00|1|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0713940|RCG|172600.00|1|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|0791433|RCG|43500.00|2|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|1031330|RCG|198600.00|1|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|1064360|RCG|198600.00|1|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|1108730|RCG|57800.00|1|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
22|106644/web/bln/tgl|004749/omm/04/2019|NO-PO-006052|11/04/2019|DURIAN RAYA NO 100, Tembalang, Tembalang, Kota Semarang, Jawa Tengah, 50275|1110830|RCG|198600.00|1|N|PT BALTIS INTERNATIONAL|procurement.ids@baltis.co.id|085726929249||||20.5 km
