Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
06|280676/web/bln/tgl|003536/odr/12/2018|NO-PO-004710|18/12/2018|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0000232|PCK|2900.00|65|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003536/odr/12/2018|NO-PO-004710|18/12/2018|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0014911|PCK|17900.00|2|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003536/odr/12/2018|NO-PO-004710|18/12/2018|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0015241|PCK|3500.00|1|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003536/odr/12/2018|NO-PO-004710|18/12/2018|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0015311|PCK|175000.00|5|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003536/odr/12/2018|NO-PO-004710|18/12/2018|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0048672|PCK|6500.00|4|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003536/odr/12/2018|NO-PO-004710|18/12/2018|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0048681|PCK|6800.00|1|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003536/odr/12/2018|NO-PO-004710|18/12/2018|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0048711|PCK|7900.00|1|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003536/odr/12/2018|NO-PO-004710|18/12/2018|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0048721|PCK|7900.00|1|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003536/odr/12/2018|NO-PO-004710|18/12/2018|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0116441|PCK|1750.00|2|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|003536/odr/12/2018|NO-PO-004710|18/12/2018|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0227611|PCK|10800.00|2|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
