Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
18|271812/web/bln/tgl|004098/cor/02/2019|PO-3265/II/2019|14/02/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0000231|PCS|2475.00|60|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|004098/cor/02/2019|PO-3265/II/2019|14/02/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0015451|PCS|2500.00|5|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|004098/cor/02/2019|PO-3265/II/2019|14/02/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0048671|PCS|6300.00|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|004098/cor/02/2019|PO-3265/II/2019|14/02/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0048681|PCS|6300.00|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|004098/cor/02/2019|PO-3265/II/2019|14/02/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0048711|PCS|7500.00|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|004098/cor/02/2019|PO-3265/II/2019|14/02/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0048721|PCS|7500.00|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|004098/cor/02/2019|PO-3265/II/2019|14/02/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0227911|PCS|2500.00|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|004098/cor/02/2019|PO-3265/II/2019|14/02/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0274711|PCS|27000.00|12|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|004098/cor/02/2019|PO-3265/II/2019|14/02/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0307841|PCS|7500.00|5|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
18|271812/web/bln/tgl|004098/cor/02/2019|PO-3265/II/2019|14/02/2019|JL TERUSAN ANGKASA BLOK B2 KAV 1, Gunung Sahari Selatan, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10610|0462591|PCS|13500.00|5|Y|PT. INDOMARCO PRISMATAMA - HO KMY|GA_ADM@INDOMARET.CO.ID|02129559100||||0.9 km
