Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
06|280676/web/bln/tgl|005451/odr/06/2019|NO-PO-006617|13/06/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0000232|PCS|2900.00|95|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|005451/odr/06/2019|NO-PO-006617|13/06/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0048672|PCS|6500.00|4|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|005451/odr/06/2019|NO-PO-006617|13/06/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0327511|PCS|10900.00|1|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|005451/odr/06/2019|NO-PO-006617|13/06/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0605871|PCS|2500.00|5|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|005451/odr/06/2019|NO-PO-006617|13/06/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|0736861|PCS|21500.00|42|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|005451/odr/06/2019|NO-PO-006617|13/06/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|1102222|PCS|20800.00|4|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|005451/odr/06/2019|NO-PO-006617|13/06/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|1126923|PCS|31500.00|1|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|005451/odr/06/2019|NO-PO-006617|13/06/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|1189221|PCS|5200.00|1|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|005451/odr/06/2019|NO-PO-006617|13/06/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|1189231|PCS|2200.00|1|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
06|280676/web/bln/tgl|005451/odr/06/2019|NO-PO-006617|13/06/2019|JL. MAGELANG KM.6, Sinduadi, Mlati, Kab. Sleman, DI Yogyakarta, 55284|1189301|PCS|4800.00|2|Y|PGA INDOGROSIR YOGYA|PGA@YOG.INDOGROSIR.CO.ID|0274622040|PT. INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL.ANCOL BARAT I NO. 9 - 10, ANCOL PADEMANGAN JAKARTA UTARA DKI JAKARTA 14430|3.0 km
