Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
18|271809/web/bln/tgl|002979/cor/10/2018|PO-2784/X/2018|31/10/2018|JL. ANCOL BARAT 8 NO 2 PADEMANGAN JAKARTA UTARA, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0000231|PCS|2475.00|38|Y|PT INDOMARCO PRISMATAMA CAB JAKARTA 2|GA_MGR@JKT2.INDOMARET.CO.ID|085881507671||||11.9 km
18|271809/web/bln/tgl|002979/cor/10/2018|PO-2784/X/2018|31/10/2018|JL. ANCOL BARAT 8 NO 2 PADEMANGAN JAKARTA UTARA, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0000551|PCS|9750.00|2|Y|PT INDOMARCO PRISMATAMA CAB JAKARTA 2|GA_MGR@JKT2.INDOMARET.CO.ID|085881507671||||11.9 km
18|271809/web/bln/tgl|002979/cor/10/2018|PO-2784/X/2018|31/10/2018|JL. ANCOL BARAT 8 NO 2 PADEMANGAN JAKARTA UTARA, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0000561|PCS|9750.00|1|Y|PT INDOMARCO PRISMATAMA CAB JAKARTA 2|GA_MGR@JKT2.INDOMARET.CO.ID|085881507671||||11.9 km
18|271809/web/bln/tgl|002979/cor/10/2018|PO-2784/X/2018|31/10/2018|JL. ANCOL BARAT 8 NO 2 PADEMANGAN JAKARTA UTARA, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0000571|PCS|9750.00|1|Y|PT INDOMARCO PRISMATAMA CAB JAKARTA 2|GA_MGR@JKT2.INDOMARET.CO.ID|085881507671||||11.9 km
18|271809/web/bln/tgl|002979/cor/10/2018|PO-2784/X/2018|31/10/2018|JL. ANCOL BARAT 8 NO 2 PADEMANGAN JAKARTA UTARA, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0013041|PCS|9750.00|2|Y|PT INDOMARCO PRISMATAMA CAB JAKARTA 2|GA_MGR@JKT2.INDOMARET.CO.ID|085881507671||||11.9 km
18|271809/web/bln/tgl|002979/cor/10/2018|PO-2784/X/2018|31/10/2018|JL. ANCOL BARAT 8 NO 2 PADEMANGAN JAKARTA UTARA, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0015451|PCS|2500.00|3|Y|PT INDOMARCO PRISMATAMA CAB JAKARTA 2|GA_MGR@JKT2.INDOMARET.CO.ID|085881507671||||11.9 km
18|271809/web/bln/tgl|002979/cor/10/2018|PO-2784/X/2018|31/10/2018|JL. ANCOL BARAT 8 NO 2 PADEMANGAN JAKARTA UTARA, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0048671|PCS|6500.00|2|Y|PT INDOMARCO PRISMATAMA CAB JAKARTA 2|GA_MGR@JKT2.INDOMARET.CO.ID|085881507671||||11.9 km
18|271809/web/bln/tgl|002979/cor/10/2018|PO-2784/X/2018|31/10/2018|JL. ANCOL BARAT 8 NO 2 PADEMANGAN JAKARTA UTARA, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0048711|PCS|6600.00|3|Y|PT INDOMARCO PRISMATAMA CAB JAKARTA 2|GA_MGR@JKT2.INDOMARET.CO.ID|085881507671||||11.9 km
18|271809/web/bln/tgl|002979/cor/10/2018|PO-2784/X/2018|31/10/2018|JL. ANCOL BARAT 8 NO 2 PADEMANGAN JAKARTA UTARA, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0111261|PCS|3250.00|1|Y|PT INDOMARCO PRISMATAMA CAB JAKARTA 2|GA_MGR@JKT2.INDOMARET.CO.ID|085881507671||||11.9 km
18|271809/web/bln/tgl|002979/cor/10/2018|PO-2784/X/2018|31/10/2018|JL. ANCOL BARAT 8 NO 2 PADEMANGAN JAKARTA UTARA, Ancol, Pademangan, Kota Jakarta Utara, DKI Jakarta, 14430|0191161|PCS|6950.00|1|Y|PT INDOMARCO PRISMATAMA CAB JAKARTA 2|GA_MGR@JKT2.INDOMARET.CO.ID|085881507671||||11.9 km
