Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|0048671|PCS|5900.00|4|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|0048681|PCS|6500.00|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|0227611|PCS|9250.00|2|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|0227771|PCS|15500.00|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|0452031|PCS|10950.00|7|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|0457001|PCS|7250.00|14|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|0736861|PCS|21500.00|4|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1043431|PCS|6950.00|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1113001|PCS|20750.00|4|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1162721|PCS|8550.00|50|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1163851|PCS|11900.00|5|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1189211|PCS|6750.00|3|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1189361|PCS|2400.00|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1191991|PCS|4500.00|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1264091|PCS|159900.00|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1264101|PCS|159900.00|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1273121|PCS|9400.00|5|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1278991|PCS|4950.00|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1301631|PCS|44200.00|32|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1301641|PCS|38500.00|47|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1327011|PCS|19500.00|2|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1327091|PCS|13500.00|1|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1327161|PCS|5600.00|3|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1331651|PCS|3900.00|2|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
05|503846/web/bln/tgl|003148/cor/11/2018|PO-2814/XI/2018|13/11/2018|Jl. RAYA SERANG KM.09 NO.1B RT.03 RW.01 DESA KADU KEL.BITUNG KEC.CURUG TANGERANG, Sukatani, Curug, Kab. Tangerang, Banten, 15730|1344041|PCS|3950.00|5|Y|PT INDOMARCO PRISMATAMA CABANG TANGERANG II|GA_ADM_BNT_2@TGR2.INDOMARET.CO.ID|02155654999||||27.1 km
