Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|0000230|PCS|49500.00|2|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|0768251|PCS|3600.00|10|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1189511|PCS|16600.00|2|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1322110|PCS|6800.00|20|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1327321|PCS|1800.00|6|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1366621|PCS|9500.00|5|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1366641|PCS|3700.00|7|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1381311|PCS|5408.33|12|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1381321|PCS|14500.00|7|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1405031|PCS|10500.00|9|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1476420|PCS|645000.00|8|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1476421|PCS|12900.00|30|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1550250|PCS|684000.00|8|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1550251|PCS|9500.00|5|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1550271|PCS|9950.00|44|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|004261/odr/03/2019|NO-PO-005200|04/03/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1550281|PCS|2300.00|43|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
