Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
01|C53302/web/bln/tgl|003768/omm/01/2019|NO-PO-004865|13/01/2019|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi, Karet Kuningan, Setia Budi, Kota Jakarta Selatan, DKI Jakarta, 12940|0000850|CTN|119700.00|1|N|Uh Mart|uhmart.pf@gmail.com|081392287888||||10.6 km
01|C53302/web/bln/tgl|003768/omm/01/2019|NO-PO-004865|13/01/2019|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi, Karet Kuningan, Setia Budi, Kota Jakarta Selatan, DKI Jakarta, 12940|0002150|CTN|128900.00|1|N|Uh Mart|uhmart.pf@gmail.com|081392287888||||10.6 km
01|C53302/web/bln/tgl|003768/omm/01/2019|NO-PO-004865|13/01/2019|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi, Karet Kuningan, Setia Budi, Kota Jakarta Selatan, DKI Jakarta, 12940|0029303|CTN|61900.00|2|N|Uh Mart|uhmart.pf@gmail.com|081392287888||||10.6 km
01|C53302/web/bln/tgl|003768/omm/01/2019|NO-PO-004865|13/01/2019|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi, Karet Kuningan, Setia Budi, Kota Jakarta Selatan, DKI Jakarta, 12940|0035870|CTN|86100.00|3|N|Uh Mart|uhmart.pf@gmail.com|081392287888||||10.6 km
01|C53302/web/bln/tgl|003768/omm/01/2019|NO-PO-004865|13/01/2019|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi, Karet Kuningan, Setia Budi, Kota Jakarta Selatan, DKI Jakarta, 12940|0049560|CTN|120000.00|2|N|Uh Mart|uhmart.pf@gmail.com|081392287888||||10.6 km
01|C53302/web/bln/tgl|003768/omm/01/2019|NO-PO-004865|13/01/2019|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi, Karet Kuningan, Setia Budi, Kota Jakarta Selatan, DKI Jakarta, 12940|0060410|CTN|89750.00|2|N|Uh Mart|uhmart.pf@gmail.com|081392287888||||10.6 km
01|C53302/web/bln/tgl|003768/omm/01/2019|NO-PO-004865|13/01/2019|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi, Karet Kuningan, Setia Budi, Kota Jakarta Selatan, DKI Jakarta, 12940|0108950|CTN|128900.00|1|N|Uh Mart|uhmart.pf@gmail.com|081392287888||||10.6 km
01|C53302/web/bln/tgl|003768/omm/01/2019|NO-PO-004865|13/01/2019|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi, Karet Kuningan, Setia Budi, Kota Jakarta Selatan, DKI Jakarta, 12940|0108960|CTN|128900.00|1|N|Uh Mart|uhmart.pf@gmail.com|081392287888||||10.6 km
01|C53302/web/bln/tgl|003768/omm/01/2019|NO-PO-004865|13/01/2019|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi, Karet Kuningan, Setia Budi, Kota Jakarta Selatan, DKI Jakarta, 12940|0187980|CTN|128900.00|1|N|Uh Mart|uhmart.pf@gmail.com|081392287888||||10.6 km
01|C53302/web/bln/tgl|003768/omm/01/2019|NO-PO-004865|13/01/2019|Jl. HR. Rasuna Said Kav. C No. 22 Lantai GF No. 25, Plaza Festival Rt. 02 Rw. 05 Kel. Karet Kuningan Kec. Setia Budi, Karet Kuningan, Setia Budi, Kota Jakarta Selatan, DKI Jakarta, 12940|0188120|CTN|128900.00|1|N|Uh Mart|uhmart.pf@gmail.com|081392287888||||10.6 km
