Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
16|201504/web/bln/tgl|005322/cor/05/2019|PO-3775/V/2019|23/05/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0000231|PCS|2475.00|142|Y|PT.INDOMARCO PRISMATAMA|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|005322/cor/05/2019|PO-3775/V/2019|23/05/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0014911|PCS|16500.00|6|Y|PT.INDOMARCO PRISMATAMA|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|005322/cor/05/2019|PO-3775/V/2019|23/05/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048671|PCS|6300.00|4|Y|PT.INDOMARCO PRISMATAMA|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|005322/cor/05/2019|PO-3775/V/2019|23/05/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048681|PCS|6800.00|2|Y|PT.INDOMARCO PRISMATAMA|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|005322/cor/05/2019|PO-3775/V/2019|23/05/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048701|PCS|6600.00|7|Y|PT.INDOMARCO PRISMATAMA|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|005322/cor/05/2019|PO-3775/V/2019|23/05/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0048721|PCS|7500.00|6|Y|PT.INDOMARCO PRISMATAMA|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|005322/cor/05/2019|PO-3775/V/2019|23/05/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0191161|PCS|5950.00|42|Y|PT.INDOMARCO PRISMATAMA|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|005322/cor/05/2019|PO-3775/V/2019|23/05/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0227781|PCS|17200.00|2|Y|PT.INDOMARCO PRISMATAMA|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|005322/cor/05/2019|PO-3775/V/2019|23/05/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0307841|PCS|6900.00|14|Y|PT.INDOMARCO PRISMATAMA|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
16|201504/web/bln/tgl|005322/cor/05/2019|PO-3775/V/2019|23/05/2019|PT. INDOMARCO PRISMATAMA JL.JABABEKA RAYA BLOK A NO.6-15 KAWASAN INDUSTRI JABABEKA CIKARANG BEKASI, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0381191|PCS|3325.00|12|Y|PT.INDOMARCO PRISMATAMA|GA_ADM_PROCUREMENT_1@BKS.INDOMARET.CO.ID|081286523728||||1.4 km
