Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
03|E39222/web/bln/tgl|005181/cor/05/2019|G201900771|14/05/2019|Jl. Lingkar timur Km. 5,5 Kawasan pergudangan Safe and Lock Blok B2, Rangkahkidul, Sidoarjo, Kab. Sidoarjo, Jawa Timur, 61234|0001552|PCS|1900.00|12|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||21.3 km
03|E39222/web/bln/tgl|005181/cor/05/2019|G201900771|14/05/2019|Jl. Lingkar timur Km. 5,5 Kawasan pergudangan Safe and Lock Blok B2, Rangkahkidul, Sidoarjo, Kab. Sidoarjo, Jawa Timur, 61234|0001672|PCS|6800.00|10|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||21.3 km
03|E39222/web/bln/tgl|005181/cor/05/2019|G201900771|14/05/2019|Jl. Lingkar timur Km. 5,5 Kawasan pergudangan Safe and Lock Blok B2, Rangkahkidul, Sidoarjo, Kab. Sidoarjo, Jawa Timur, 61234|0002242|PCS|9000.00|12|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||21.3 km
03|E39222/web/bln/tgl|005181/cor/05/2019|G201900771|14/05/2019|Jl. Lingkar timur Km. 5,5 Kawasan pergudangan Safe and Lock Blok B2, Rangkahkidul, Sidoarjo, Kab. Sidoarjo, Jawa Timur, 61234|0003252|PCS|13100.00|5|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||21.3 km
03|E39222/web/bln/tgl|005181/cor/05/2019|G201900771|14/05/2019|Jl. Lingkar timur Km. 5,5 Kawasan pergudangan Safe and Lock Blok B2, Rangkahkidul, Sidoarjo, Kab. Sidoarjo, Jawa Timur, 61234|0010072|PCS|12000.00|5|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||21.3 km
03|E39222/web/bln/tgl|005181/cor/05/2019|G201900771|14/05/2019|Jl. Lingkar timur Km. 5,5 Kawasan pergudangan Safe and Lock Blok B2, Rangkahkidul, Sidoarjo, Kab. Sidoarjo, Jawa Timur, 61234|0028792|PCS|2200.00|10|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||21.3 km
03|E39222/web/bln/tgl|005181/cor/05/2019|G201900771|14/05/2019|Jl. Lingkar timur Km. 5,5 Kawasan pergudangan Safe and Lock Blok B2, Rangkahkidul, Sidoarjo, Kab. Sidoarjo, Jawa Timur, 61234|0047840|PCS|103200.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||21.3 km
03|E39222/web/bln/tgl|005181/cor/05/2019|G201900771|14/05/2019|Jl. Lingkar timur Km. 5,5 Kawasan pergudangan Safe and Lock Blok B2, Rangkahkidul, Sidoarjo, Kab. Sidoarjo, Jawa Timur, 61234|0458312|PCS|15000.00|5|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||21.3 km
03|E39222/web/bln/tgl|005181/cor/05/2019|G201900771|14/05/2019|Jl. Lingkar timur Km. 5,5 Kawasan pergudangan Safe and Lock Blok B2, Rangkahkidul, Sidoarjo, Kab. Sidoarjo, Jawa Timur, 61234|0820490|PCS|171600.00|2|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||21.3 km
03|E39222/web/bln/tgl|005181/cor/05/2019|G201900771|14/05/2019|Jl. Lingkar timur Km. 5,5 Kawasan pergudangan Safe and Lock Blok B2, Rangkahkidul, Sidoarjo, Kab. Sidoarjo, Jawa Timur, 61234|1011752|PCS|5700.00|24|Y|PT SOFTEX INDONESIA|PURCHASING.GENERAL@SOFTEXINDONESIA.COM|085218732590||||21.3 km
