Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
18|280676/web/bln/tgl|004500/odr/03/2019|DAPUR PGA IGR KMY MARET 2019|22/03/2019|Jl. Terusan Angkasa B-2 Kav No. 1, Kemayoran, Kemayoran, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10620|0001671|PCS|7100.00|2|Y|PGA INDOGROSIR KMY|pga2@kmy.indogrosir.co.id|085776879027|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9 - 10,ANCOL,PADEMANGAN,JAKARTA UTARA,DKI JAKARTA - 14430|2.1 km
18|280676/web/bln/tgl|004500/odr/03/2019|DAPUR PGA IGR KMY MARET 2019|22/03/2019|Jl. Terusan Angkasa B-2 Kav No. 1, Kemayoran, Kemayoran, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10620|0005531|PCS|10600.00|2|Y|PGA INDOGROSIR KMY|pga2@kmy.indogrosir.co.id|085776879027|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9 - 10,ANCOL,PADEMANGAN,JAKARTA UTARA,DKI JAKARTA - 14430|2.1 km
18|280676/web/bln/tgl|004500/odr/03/2019|DAPUR PGA IGR KMY MARET 2019|22/03/2019|Jl. Terusan Angkasa B-2 Kav No. 1, Kemayoran, Kemayoran, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10620|0019051|PCS|22500.00|1|Y|PGA INDOGROSIR KMY|pga2@kmy.indogrosir.co.id|085776879027|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9 - 10,ANCOL,PADEMANGAN,JAKARTA UTARA,DKI JAKARTA - 14430|2.1 km
18|280676/web/bln/tgl|004500/odr/03/2019|DAPUR PGA IGR KMY MARET 2019|22/03/2019|Jl. Terusan Angkasa B-2 Kav No. 1, Kemayoran, Kemayoran, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10620|0051711|PCS|9650.00|5|Y|PGA INDOGROSIR KMY|pga2@kmy.indogrosir.co.id|085776879027|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9 - 10,ANCOL,PADEMANGAN,JAKARTA UTARA,DKI JAKARTA - 14430|2.1 km
18|280676/web/bln/tgl|004500/odr/03/2019|DAPUR PGA IGR KMY MARET 2019|22/03/2019|Jl. Terusan Angkasa B-2 Kav No. 1, Kemayoran, Kemayoran, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10620|0099791|PCS|19400.00|2|Y|PGA INDOGROSIR KMY|pga2@kmy.indogrosir.co.id|085776879027|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9 - 10,ANCOL,PADEMANGAN,JAKARTA UTARA,DKI JAKARTA - 14430|2.1 km
18|280676/web/bln/tgl|004500/odr/03/2019|DAPUR PGA IGR KMY MARET 2019|22/03/2019|Jl. Terusan Angkasa B-2 Kav No. 1, Kemayoran, Kemayoran, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10620|0303161|PCS|20250.00|2|Y|PGA INDOGROSIR KMY|pga2@kmy.indogrosir.co.id|085776879027|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9 - 10,ANCOL,PADEMANGAN,JAKARTA UTARA,DKI JAKARTA - 14430|2.1 km
18|280676/web/bln/tgl|004500/odr/03/2019|DAPUR PGA IGR KMY MARET 2019|22/03/2019|Jl. Terusan Angkasa B-2 Kav No. 1, Kemayoran, Kemayoran, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10620|0345861|PCS|10975.00|4|Y|PGA INDOGROSIR KMY|pga2@kmy.indogrosir.co.id|085776879027|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9 - 10,ANCOL,PADEMANGAN,JAKARTA UTARA,DKI JAKARTA - 14430|2.1 km
18|280676/web/bln/tgl|004500/odr/03/2019|DAPUR PGA IGR KMY MARET 2019|22/03/2019|Jl. Terusan Angkasa B-2 Kav No. 1, Kemayoran, Kemayoran, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10620|0884423|PCS|30600.00|2|Y|PGA INDOGROSIR KMY|pga2@kmy.indogrosir.co.id|085776879027|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9 - 10,ANCOL,PADEMANGAN,JAKARTA UTARA,DKI JAKARTA - 14430|2.1 km
18|280676/web/bln/tgl|004500/odr/03/2019|DAPUR PGA IGR KMY MARET 2019|22/03/2019|Jl. Terusan Angkasa B-2 Kav No. 1, Kemayoran, Kemayoran, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10620|1057321|PCS|5900.00|3|Y|PGA INDOGROSIR KMY|pga2@kmy.indogrosir.co.id|085776879027|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9 - 10,ANCOL,PADEMANGAN,JAKARTA UTARA,DKI JAKARTA - 14430|2.1 km
18|280676/web/bln/tgl|004500/odr/03/2019|DAPUR PGA IGR KMY MARET 2019|22/03/2019|Jl. Terusan Angkasa B-2 Kav No. 1, Kemayoran, Kemayoran, Kemayoran, Kota Jakarta Pusat, DKI Jakarta, 10620|1058711|PCS|8500.00|2|Y|PGA INDOGROSIR KMY|pga2@kmy.indogrosir.co.id|085776879027|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9 - 10,ANCOL,PADEMANGAN,JAKARTA UTARA,DKI JAKARTA - 14430|2.1 km
