Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
31|280676/web/bln/tgl|003951/odr/01/2019|NO-PO-005199|31/01/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|0000230|PCS|49500.00|3|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|003951/odr/01/2019|NO-PO-005199|31/01/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1327320|PCS|16000.00|1|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|003951/odr/01/2019|NO-PO-005199|31/01/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1336601|PCS|10900.00|46|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|003951/odr/01/2019|NO-PO-005199|31/01/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1366621|PCS|9100.00|5|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|003951/odr/01/2019|NO-PO-005199|31/01/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1366641|PCS|3700.00|7|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|003951/odr/01/2019|NO-PO-005199|31/01/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1381310|PCS|64900.00|1|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|003951/odr/01/2019|NO-PO-005199|31/01/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1381311|PCS|5408.33|4|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|003951/odr/01/2019|NO-PO-005199|31/01/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1381321|PCS|14500.00|7|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|003951/odr/01/2019|NO-PO-005199|31/01/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1402210|PCS|223500.00|11|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
31|280676/web/bln/tgl|003951/odr/01/2019|NO-PO-005199|31/01/2019|Jln.Perintis Kemerdekaan KM 18, Pai, Biring Kanaya, Kota Makassar, Sulawesi Selatan, 90243|1405031|PCS|10500.00|10|Y|Indogrosir Makassar|pga3@mks.indogrosir.co.id|082188142748|PT.INTI CAKRAWALA CITRA|01.781.214.0-046.000|JL. ANCOL BARAT I NO. 9-10  , ANCOL - PADEMANGAN , JAKARTA UTARA|9.4 km
