Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0000231|PCS|2475.00|30|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0048671|PCS|6500.00|4|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0048711|PCS|7500.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0227771|PCS|18000.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|0452031|PCS|10950.00|65|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1142321|PCS|3500.00|5|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1250151|PCS|19900.00|5|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1264091|PCS|149950.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1264121|PCS|232000.00|11|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1291611|PCS|41950.00|13|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1291621|PCS|46900.00|17|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1327161|PCS|7666.67|12|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1347831|PCS|12150.00|1|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1349401|PCS|12500.00|4|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
28|288167/web/bln/tgl|003529/cor/12/2018|PO-3009/XII/2018|18/12/2018|JL. RAYA MANADO BITUNG KOMPLEKS PERUM WATUTUMOU PERMAI JAGA 1, Kawangkoan Baru, Kalawat, Kab. Minahasa Utara, Sulawesi Utara, 95378|1550281|PCS|2400.00|2|Y|PT.INDOMARCO PRISMATAMA CAB MDO|GA_ADM_1@MDO.INDOMARET.CO.ID|0431811220||||13.8 km
