Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
27|130104/web/bln/tgl|005380/cor/06/2019|PO-3850/VI/2019|03/06/2019|JL. A. YANI KM 12.2 KEL.GAMBUT KEC.GAMBUT KAB.BANJAR, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|0000231|PCS|2400.00|125|Y|IDM BMS|ga_adm_purchasing@bms.indomaret.co.id|05116746181||||8.6 km
27|130104/web/bln/tgl|005380/cor/06/2019|PO-3850/VI/2019|03/06/2019|JL. A. YANI KM 12.2 KEL.GAMBUT KEC.GAMBUT KAB.BANJAR, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|0015310|PCS|179900.00|28|Y|IDM BMS|ga_adm_purchasing@bms.indomaret.co.id|05116746181||||8.6 km
27|130104/web/bln/tgl|005380/cor/06/2019|PO-3850/VI/2019|03/06/2019|JL. A. YANI KM 12.2 KEL.GAMBUT KEC.GAMBUT KAB.BANJAR, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|0048711|PCS|7800.00|3|Y|IDM BMS|ga_adm_purchasing@bms.indomaret.co.id|05116746181||||8.6 km
27|130104/web/bln/tgl|005380/cor/06/2019|PO-3850/VI/2019|03/06/2019|JL. A. YANI KM 12.2 KEL.GAMBUT KEC.GAMBUT KAB.BANJAR, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|0191161|PCS|6700.00|5|Y|IDM BMS|ga_adm_purchasing@bms.indomaret.co.id|05116746181||||8.6 km
27|130104/web/bln/tgl|005380/cor/06/2019|PO-3850/VI/2019|03/06/2019|JL. A. YANI KM 12.2 KEL.GAMBUT KEC.GAMBUT KAB.BANJAR, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|0231841|PCS|2800.00|8|Y|IDM BMS|ga_adm_purchasing@bms.indomaret.co.id|05116746181||||8.6 km
27|130104/web/bln/tgl|005380/cor/06/2019|PO-3850/VI/2019|03/06/2019|JL. A. YANI KM 12.2 KEL.GAMBUT KEC.GAMBUT KAB.BANJAR, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|0452031|PCS|12300.00|16|Y|IDM BMS|ga_adm_purchasing@bms.indomaret.co.id|05116746181||||8.6 km
27|130104/web/bln/tgl|005380/cor/06/2019|PO-3850/VI/2019|03/06/2019|JL. A. YANI KM 12.2 KEL.GAMBUT KEC.GAMBUT KAB.BANJAR, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|1113001|PCS|20750.00|9|Y|IDM BMS|ga_adm_purchasing@bms.indomaret.co.id|05116746181||||8.6 km
27|130104/web/bln/tgl|005380/cor/06/2019|PO-3850/VI/2019|03/06/2019|JL. A. YANI KM 12.2 KEL.GAMBUT KEC.GAMBUT KAB.BANJAR, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|1136691|PCS|62900.00|1|Y|IDM BMS|ga_adm_purchasing@bms.indomaret.co.id|05116746181||||8.6 km
27|130104/web/bln/tgl|005380/cor/06/2019|PO-3850/VI/2019|03/06/2019|JL. A. YANI KM 12.2 KEL.GAMBUT KEC.GAMBUT KAB.BANJAR, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|1189301|PCS|4300.00|7|Y|IDM BMS|ga_adm_purchasing@bms.indomaret.co.id|05116746181||||8.6 km
27|130104/web/bln/tgl|005380/cor/06/2019|PO-3850/VI/2019|03/06/2019|JL. A. YANI KM 12.2 KEL.GAMBUT KEC.GAMBUT KAB.BANJAR, Gambut, Gambut, Kab. Banjar, Kalimantan Selatan, 70652|1196630|PCS|12500.00|2|Y|IDM BMS|ga_adm_purchasing@bms.indomaret.co.id|05116746181||||8.6 km
