Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0000231|PCS|2475.00|20|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0001671|PCS|6800.00|5|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0036891|PCS|16100.00|3|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0039351|PCS|26900.00|2|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0048671|PCS|6300.00|12|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0099791|PCS|19000.00|10|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0227911|PCS|2700.00|2|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0232981|PCS|13800.00|5|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0391921|PCS|8150.00|1350|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0431091|PCS|108500.00|1|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0768251|PCS|3191.67|12|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0814961|PCS|38275.00|5|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
25|235087/web/bln/tgl|003996/cor/02/2019|PO-3225/II/2019|06/02/2019|JL PEKAPURAN RT 01 RW 07 NO.14 CURUG CIMANGGIS DEPOK, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0820491|PCS|14500.00|2|Y|PT. INDOROTI PRIMA CEMERLANG|ADM_GA1@CMG.INDOROTI.CO.ID|0218742720||||14.8 km
