Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
16|778710/web/bln/tgl|004572/cor/03/2019|PO-00003/III/2019-BKS|29/03/2019|Jl. Ancol Barat I No.9-10, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0191161|PCS|6300.00|6|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||1.4 km
16|778710/web/bln/tgl|004572/cor/03/2019|PO-00003/III/2019-BKS|29/03/2019|Jl. Ancol Barat I No.9-10, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0758991|PCS|6900.00|5|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||1.4 km
16|778710/web/bln/tgl|004572/cor/03/2019|PO-00003/III/2019-BKS|29/03/2019|Jl. Ancol Barat I No.9-10, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|0873211|PCS|3300.00|6|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||1.4 km
16|778710/web/bln/tgl|004572/cor/03/2019|PO-00003/III/2019-BKS|29/03/2019|Jl. Ancol Barat I No.9-10, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1043431|PCS|6350.00|5|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||1.4 km
16|778710/web/bln/tgl|004572/cor/03/2019|PO-00003/III/2019-BKS|29/03/2019|Jl. Ancol Barat I No.9-10, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1189191|PCS|1800.00|6|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||1.4 km
16|778710/web/bln/tgl|004572/cor/03/2019|PO-00003/III/2019-BKS|29/03/2019|Jl. Ancol Barat I No.9-10, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1189211|PCS|7750.00|1|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||1.4 km
16|778710/web/bln/tgl|004572/cor/03/2019|PO-00003/III/2019-BKS|29/03/2019|Jl. Ancol Barat I No.9-10, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1189301|PCS|4600.00|1|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||1.4 km
16|778710/web/bln/tgl|004572/cor/03/2019|PO-00003/III/2019-BKS|29/03/2019|Jl. Ancol Barat I No.9-10, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1189321|PCS|3300.00|7|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||1.4 km
16|778710/web/bln/tgl|004572/cor/03/2019|PO-00003/III/2019-BKS|29/03/2019|Jl. Ancol Barat I No.9-10, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1189761|PCS|4100.00|10|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||1.4 km
16|778710/web/bln/tgl|004572/cor/03/2019|PO-00003/III/2019-BKS|29/03/2019|Jl. Ancol Barat I No.9-10, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1331651|PCS|3600.00|12|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||1.4 km
16|778710/web/bln/tgl|004572/cor/03/2019|PO-00003/III/2019-BKS|29/03/2019|Jl. Ancol Barat I No.9-10, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1363061|PCS|4250.00|4|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||1.4 km
16|778710/web/bln/tgl|004572/cor/03/2019|PO-00003/III/2019-BKS|29/03/2019|Jl. Ancol Barat I No.9-10, Bintara, Bekasi Barat, Kota Bekasi, Jawa Barat, 17134|1405021|PCS|3350.00|5|T|PT INTI CAKRAWALA CITRA|RJI@INDOGROSIR.CO.ID|0216909471||||1.4 km
