Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Email|No Hp|Nama WP|NPWP|Alamat WP|Jarak
35|794800/web/bln/tgl|004145/cor/02/2019|PO-3313/II/2019|18/02/2019|Jl. Raya Pekapuran RT.001 RW. 007, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0000231|PCS|2475.00|40|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||20.7 km
35|794800/web/bln/tgl|004145/cor/02/2019|PO-3313/II/2019|18/02/2019|Jl. Raya Pekapuran RT.001 RW. 007, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0014911|PCS|16500.00|4|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||20.7 km
35|794800/web/bln/tgl|004145/cor/02/2019|PO-3313/II/2019|18/02/2019|Jl. Raya Pekapuran RT.001 RW. 007, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0111261|PCS|2950.00|10|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||20.7 km
35|794800/web/bln/tgl|004145/cor/02/2019|PO-3313/II/2019|18/02/2019|Jl. Raya Pekapuran RT.001 RW. 007, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0272851|PCS|14245.00|10|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||20.7 km
35|794800/web/bln/tgl|004145/cor/02/2019|PO-3313/II/2019|18/02/2019|Jl. Raya Pekapuran RT.001 RW. 007, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0733401|PCS|11950.00|1|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||20.7 km
35|794800/web/bln/tgl|004145/cor/02/2019|PO-3313/II/2019|18/02/2019|Jl. Raya Pekapuran RT.001 RW. 007, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|0873211|PCS|3075.00|24|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||20.7 km
35|794800/web/bln/tgl|004145/cor/02/2019|PO-3313/II/2019|18/02/2019|Jl. Raya Pekapuran RT.001 RW. 007, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1189501|PCS|31300.00|1|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||20.7 km
35|794800/web/bln/tgl|004145/cor/02/2019|PO-3313/II/2019|18/02/2019|Jl. Raya Pekapuran RT.001 RW. 007, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1189561|PCS|8950.00|2|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||20.7 km
35|794800/web/bln/tgl|004145/cor/02/2019|PO-3313/II/2019|18/02/2019|Jl. Raya Pekapuran RT.001 RW. 007, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1264121|PCS|211500.00|5|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||20.7 km
35|794800/web/bln/tgl|004145/cor/02/2019|PO-3313/II/2019|18/02/2019|Jl. Raya Pekapuran RT.001 RW. 007, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1381311|PCS|6200.00|2|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||20.7 km
35|794800/web/bln/tgl|004145/cor/02/2019|PO-3313/II/2019|18/02/2019|Jl. Raya Pekapuran RT.001 RW. 007, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1405031|PCS|10500.00|2|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||20.7 km
35|794800/web/bln/tgl|004145/cor/02/2019|PO-3313/II/2019|18/02/2019|Jl. Raya Pekapuran RT.001 RW. 007, Curug, Cimanggis, Kota Depok, Jawa Barat, 16453|1449011|PCS|35000.00|1|Y|PT.RAGAM KARYA BERSAMA|ADM_GA_2@INDOMARET.CO.ID|087877117528||||20.7 km
